3,220222,Page Rank,GBM,0.022886052927517088
3,220222,Page Rank,BOM,0.14391151541745129
3,220222,Page Rank,OGB,0.019713924866314736
3,220222,Page Rank,C3O,0.022886052927517057
3,220222,Page Rank,Ernest,0.29984126479967055
3,220222,Page Rank,GBM,0.020894074934482497
3,220222,Page Rank,BOM,0.09496509395328358
3,220222,Page Rank,OGB,0.021077769153912223
3,220222,Page Rank,C3O,0.020894074934482507
3,220222,Page Rank,Ernest,0.2591856847553103
3,220222,Page Rank,GBM,0.01972657107326734
3,220222,Page Rank,BOM,0.12572414534643372
3,220222,Page Rank,OGB,0.019571951366591987
3,220222,Page Rank,C3O,0.019726571073267297
3,220222,Page Rank,Ernest,0.3284915578574462
3,220222,Page Rank,GBM,0.02591821033704623
3,220222,Page Rank,BOM,0.12698655297826272
3,220222,Page Rank,OGB,0.041133937761634286
3,220222,Page Rank,C3O,0.025918210337046176
3,220222,Page Rank,Ernest,0.3135728331115914
3,220222,Page Rank,GBM,0.022689193501084934
3,220222,Page Rank,BOM,0.16046455951008382
3,220222,Page Rank,OGB,0.028628908043921222
3,220222,Page Rank,C3O,0.022689193501085003
3,220222,Page Rank,Ernest,0.3266208094073517
3,220222,Page Rank,GBM,0.02320156266796782
3,220222,Page Rank,BOM,0.1820136907799761
3,220222,Page Rank,OGB,0.03098758944314878
3,220222,Page Rank,C3O,0.02320156266796789
3,220222,Page Rank,Ernest,0.3299446200746238
3,220222,Page Rank,GBM,0.020224523595164245
3,220222,Page Rank,BOM,0.1669671372443717
3,220222,Page Rank,OGB,0.02908358526578354
3,220222,Page Rank,C3O,0.020224523595164228
3,220222,Page Rank,Ernest,0.39369266518223117
3,220222,Page Rank,GBM,0.034673549862729525
3,220222,Page Rank,BOM,0.23442493110226384
3,220222,Page Rank,OGB,0.03540033261574801
3,220222,Page Rank,C3O,0.0346735498627297
3,220222,Page Rank,Ernest,0.4080528721368208
3,220222,Page Rank,GBM,0.02686546044481027
3,220222,Page Rank,BOM,0.14315230289265454
3,220222,Page Rank,OGB,0.02759546369557441
3,220222,Page Rank,C3O,0.02686546044481029
3,220222,Page Rank,Ernest,0.27066073496849447
3,220222,Page Rank,GBM,0.021345442724663908
3,220222,Page Rank,BOM,0.1361011739463071
3,220222,Page Rank,OGB,0.02563600162997508
3,220222,Page Rank,C3O,0.021345442724663693
3,220222,Page Rank,Ernest,0.3269134481151052
3,220222,Page Rank,GBM,0.02249533491892662
3,220222,Page Rank,BOM,0.13107669314958414
3,220222,Page Rank,OGB,0.03133061930207633
3,220222,Page Rank,C3O,0.022495334918926607
3,220222,Page Rank,Ernest,0.39863970226417983
3,220222,Page Rank,GBM,0.021388936109782125
3,220222,Page Rank,BOM,0.19008849023702834
3,220222,Page Rank,OGB,0.022121578457786593
3,220222,Page Rank,C3O,0.021388936109782146
3,220222,Page Rank,Ernest,0.2757489459313832
3,220222,Page Rank,GBM,0.020349509080966714
3,220222,Page Rank,BOM,0.12251257422214323
3,220222,Page Rank,OGB,0.027287294942824395
3,220222,Page Rank,C3O,0.020349509080966856
3,220222,Page Rank,Ernest,0.2971176728596432
3,220222,Page Rank,GBM,0.023077416159742566
3,220222,Page Rank,BOM,0.12651183142745365
3,220222,Page Rank,OGB,0.0342117064848248
3,220222,Page Rank,C3O,0.023077416159742462
3,220222,Page Rank,Ernest,0.3137253757315115
3,220222,Page Rank,GBM,0.018933428497339914
3,220222,Page Rank,BOM,0.13032698431244252
3,220222,Page Rank,OGB,0.029336175104897545
3,220222,Page Rank,C3O,0.01893342849733979
3,220222,Page Rank,Ernest,0.3224095708715898
3,220222,Page Rank,GBM,0.02660225335906486
3,220222,Page Rank,BOM,0.1736559775987941
3,220222,Page Rank,OGB,0.03417333526729829
3,220222,Page Rank,C3O,0.02660225335906478
3,220222,Page Rank,Ernest,0.28994894729410947
3,220222,Page Rank,GBM,0.018399772186033087
3,220222,Page Rank,BOM,0.07376348826869039
3,220222,Page Rank,OGB,0.03608600339014572
3,220222,Page Rank,C3O,0.01839977218603322
3,220222,Page Rank,Ernest,0.40928367063596943
3,220222,Page Rank,GBM,0.031001141274334607
3,220222,Page Rank,BOM,0.19425899338847757
3,220222,Page Rank,OGB,0.03328006321195075
3,220222,Page Rank,C3O,0.031001141274334367
3,220222,Page Rank,Ernest,0.2653093264380003
3,220222,Page Rank,GBM,0.0250279287541284
3,220222,Page Rank,BOM,0.14484154330374957
3,220222,Page Rank,OGB,0.030572282380889368
3,220222,Page Rank,C3O,0.025027928754128452
3,220222,Page Rank,Ernest,0.24287661063515972
3,220222,Page Rank,GBM,0.019295086081825487
3,220222,Page Rank,BOM,0.16848420920047774
3,220222,Page Rank,OGB,0.02563599684254969
3,220222,Page Rank,C3O,0.019295086081825445
3,220222,Page Rank,Ernest,0.3465908834252196
3,220222,Page Rank,GBM,0.019429495328204722
3,220222,Page Rank,BOM,0.11209569114527598
3,220222,Page Rank,OGB,0.029409203449924214
3,220222,Page Rank,C3O,0.019429495328204816
3,220222,Page Rank,Ernest,0.40400198867713966
3,220222,Page Rank,GBM,0.02547959111305608
3,220222,Page Rank,BOM,0.1717050122297545
3,220222,Page Rank,OGB,0.02826182693963252
3,220222,Page Rank,C3O,0.025479591113056022
3,220222,Page Rank,Ernest,0.32132783421254796
3,220222,Page Rank,GBM,0.023873809900049756
3,220222,Page Rank,BOM,0.13671458411929477
3,220222,Page Rank,OGB,0.019399046156336756
3,220222,Page Rank,C3O,0.023873809900049583
3,220222,Page Rank,Ernest,0.43527439483601366
3,220222,Page Rank,GBM,0.02595505670338608
3,220222,Page Rank,BOM,0.2067307070306856
3,220222,Page Rank,OGB,0.030298555041493605
3,220222,Page Rank,C3O,0.025955056703386308
3,220222,Page Rank,Ernest,0.304731148508942
3,220222,Page Rank,GBM,0.02177270126536548
3,220222,Page Rank,BOM,0.12142143553741382
3,220222,Page Rank,OGB,0.024730353917377882
3,220222,Page Rank,C3O,0.02177270126536552
3,220222,Page Rank,Ernest,0.27339641433588535
3,220222,Page Rank,GBM,0.025755742374085316
3,220222,Page Rank,BOM,0.11966579344983463
3,220222,Page Rank,OGB,0.03260963102403148
3,220222,Page Rank,C3O,0.025755742374085372
3,220222,Page Rank,Ernest,0.36898750593701624
3,220222,Page Rank,GBM,0.015587273367444594
3,220222,Page Rank,BOM,0.1378827156535806
3,220222,Page Rank,OGB,0.02936637807790588
3,220222,Page Rank,C3O,0.01558727336744461
3,220222,Page Rank,Ernest,0.32190095427913196
3,220222,Page Rank,GBM,0.025716743030967507
3,220222,Page Rank,BOM,0.101473967306032
3,220222,Page Rank,OGB,0.03297162010905796
3,220222,Page Rank,C3O,0.025716743030967645
3,220222,Page Rank,Ernest,0.4211605754257519
3,220222,Page Rank,GBM,0.028904338662329623
3,220222,Page Rank,BOM,0.1583580676752274
3,220222,Page Rank,OGB,0.029363696363457308
3,220222,Page Rank,C3O,0.028904338662329613
3,220222,Page Rank,Ernest,0.35119280889923105
3,220222,Page Rank,GBM,0.0247939776025744
3,220222,Page Rank,BOM,0.13655157622826122
3,220222,Page Rank,OGB,0.030855858952730183
3,220222,Page Rank,C3O,0.024793977602574378
3,220222,Page Rank,Ernest,0.33029600238489154
3,220222,Page Rank,GBM,0.027129660711273474
3,220222,Page Rank,BOM,0.1642684177791781
3,220222,Page Rank,OGB,0.03455235835982202
3,220222,Page Rank,C3O,0.034552358359822004
3,220222,Page Rank,Ernest,0.2704107798345067
3,220222,Page Rank,GBM,0.02047232964732197
3,220222,Page Rank,BOM,0.15966800430739594
3,220222,Page Rank,OGB,0.02948137023873832
3,220222,Page Rank,C3O,0.02047232964732215
3,220222,Page Rank,Ernest,0.2878109620342716
3,220222,Page Rank,GBM,0.024399979227384197
3,220222,Page Rank,BOM,0.11716352762108366
3,220222,Page Rank,OGB,0.022768512384634648
3,220222,Page Rank,C3O,0.024399979227384197
3,220222,Page Rank,Ernest,0.31839409542640307
3,220222,Page Rank,GBM,0.018586035083543808
3,220222,Page Rank,BOM,0.13370469140508268
3,220222,Page Rank,OGB,0.025385207878382682
3,220222,Page Rank,C3O,0.018586035083543666
3,220222,Page Rank,Ernest,0.3510957481502117
3,220222,Page Rank,GBM,0.021610435161580396
3,220222,Page Rank,BOM,0.13675216627048806
3,220222,Page Rank,OGB,0.025283230076146523
3,220222,Page Rank,C3O,0.021610435161580434
3,220222,Page Rank,Ernest,0.3642981450110377
3,220222,Page Rank,GBM,0.019712092290843027
3,220222,Page Rank,BOM,0.12095925242333164
3,220222,Page Rank,OGB,0.026529634865402267
3,220222,Page Rank,C3O,0.01971209229084307
3,220222,Page Rank,Ernest,0.3236393091161843
3,220222,Page Rank,GBM,0.03097954550426654
3,220222,Page Rank,BOM,0.166419411949721
3,220222,Page Rank,OGB,0.03171475296555247
3,220222,Page Rank,C3O,0.03097954550426651
3,220222,Page Rank,Ernest,0.39517947926224123
3,220222,Page Rank,GBM,0.02737310348792646
3,220222,Page Rank,BOM,0.20790127360663882
3,220222,Page Rank,OGB,0.029859570886991142
3,220222,Page Rank,C3O,0.027373103487926383
3,220222,Page Rank,Ernest,0.5033421524581297
3,220222,Page Rank,GBM,0.02020816764817154
3,220222,Page Rank,BOM,0.19032901505633323
3,220222,Page Rank,OGB,0.028255880473940388
3,220222,Page Rank,C3O,0.020208167648171464
3,220222,Page Rank,Ernest,0.4241571349030901
3,220222,Page Rank,GBM,0.025820056323838183
3,220222,Page Rank,BOM,0.15981674012630773
3,220222,Page Rank,OGB,0.025637293236825082
3,220222,Page Rank,C3O,0.025820056323838252
3,220222,Page Rank,Ernest,0.24760724520868357
3,220222,Page Rank,GBM,0.02838016643295592
3,220222,Page Rank,BOM,0.12945519119121654
3,220222,Page Rank,OGB,0.033725161961220655
3,220222,Page Rank,C3O,0.028380166432955982
3,220222,Page Rank,Ernest,0.3108027438002903
3,220222,Page Rank,GBM,0.020420482758684824
3,220222,Page Rank,BOM,0.1850740997356515
3,220222,Page Rank,OGB,0.026173241763237636
3,220222,Page Rank,C3O,0.02042048275868473
3,220222,Page Rank,Ernest,0.421400737836662
3,220222,Page Rank,GBM,0.01872394714963783
3,220222,Page Rank,BOM,0.19107073993186086
3,220222,Page Rank,OGB,0.019420133497129656
3,220222,Page Rank,C3O,0.018723947149637928
3,220222,Page Rank,Ernest,0.26701233991577816
3,220222,Page Rank,GBM,0.019078898656190075
3,220222,Page Rank,BOM,0.12640675912947893
3,220222,Page Rank,OGB,0.02648285578230068
3,220222,Page Rank,C3O,0.0190788986561902
3,220222,Page Rank,Ernest,0.3591045847857052
3,220222,Page Rank,GBM,0.02571608190193237
3,220222,Page Rank,BOM,0.11702292853160781
3,220222,Page Rank,OGB,0.03563603656665024
3,220222,Page Rank,C3O,0.025716081901932406
3,220222,Page Rank,Ernest,0.36524545476491255
3,220222,Page Rank,GBM,0.03154206696300347
3,220222,Page Rank,BOM,0.13041232552924345
3,220222,Page Rank,OGB,0.039437005933830614
3,220222,Page Rank,C3O,0.03154206696300332
3,220222,Page Rank,Ernest,0.28276334530020375
3,220222,Page Rank,GBM,0.026514146624149304
3,220222,Page Rank,BOM,0.16349914236920945
3,220222,Page Rank,OGB,0.04004375465550623
3,220222,Page Rank,C3O,0.02651414662414919
3,220222,Page Rank,Ernest,0.3320102668397219
3,220222,Page Rank,GBM,0.018281534145288533
3,220222,Page Rank,BOM,0.15978980299014475
3,220222,Page Rank,OGB,0.024826402322096083
3,220222,Page Rank,C3O,0.01828153414528867
3,220222,Page Rank,Ernest,0.3354841409994197
3,220222,Page Rank,GBM,0.018911656072565442
3,220222,Page Rank,BOM,0.1826706957912869
3,220222,Page Rank,OGB,0.03021496322104497
3,220222,Page Rank,C3O,0.01891165607256551
3,220222,Page Rank,Ernest,0.2915342132308502
3,220222,Page Rank,GBM,0.027235718556462406
3,220222,Page Rank,BOM,0.10092238706093927
3,220222,Page Rank,OGB,0.03016225831056551
3,220222,Page Rank,C3O,0.027235718556462216
3,220222,Page Rank,Ernest,0.42692904699571926
3,220222,Page Rank,GBM,0.032710634539103216
3,220222,Page Rank,BOM,0.16319243384720059
3,220222,Page Rank,OGB,0.03440883731643877
3,220222,Page Rank,C3O,0.032710634539103355
3,220222,Page Rank,Ernest,0.39050919696707775
3,220222,Page Rank,GBM,0.024137515068448055
3,220222,Page Rank,BOM,0.18688494571565945
3,220222,Page Rank,OGB,0.025975925238479854
3,220222,Page Rank,C3O,0.02413751506844813
3,220222,Page Rank,Ernest,0.29375549906518605
3,220222,Page Rank,GBM,0.023060031546163342
3,220222,Page Rank,BOM,0.12491274970302753
3,220222,Page Rank,OGB,0.03206972363947274
3,220222,Page Rank,C3O,0.023060031546163238
3,220222,Page Rank,Ernest,0.343894533704874
3,220222,Page Rank,GBM,0.02756152630805386
3,220222,Page Rank,BOM,0.11458383879071082
3,220222,Page Rank,OGB,0.036014105868456714
3,220222,Page Rank,C3O,0.027561526308053756
3,220222,Page Rank,Ernest,0.4257109991760227
3,220222,Page Rank,GBM,0.025038074069094234
3,220222,Page Rank,BOM,0.20155969320749995
3,220222,Page Rank,OGB,0.027205671444381792
3,220222,Page Rank,C3O,0.025038074069094127
3,220222,Page Rank,Ernest,0.274021098488391
3,220222,Page Rank,GBM,0.022620853934472836
3,220222,Page Rank,BOM,0.15041445290941624
3,220222,Page Rank,OGB,0.03245565052880224
3,220222,Page Rank,C3O,0.02262085393447278
3,220222,Page Rank,Ernest,0.4268325557515016
3,220222,Page Rank,GBM,0.02688013282920163
3,220222,Page Rank,BOM,0.15250732773690792
3,220222,Page Rank,OGB,0.03412196431925653
3,220222,Page Rank,C3O,0.026880132829201653
3,220222,Page Rank,Ernest,0.3363532817233978
3,220222,Page Rank,GBM,0.015076956513369192
3,220222,Page Rank,BOM,0.11914812433560745
3,220222,Page Rank,OGB,0.021870407319061272
3,220222,Page Rank,C3O,0.015076956513369188
3,220222,Page Rank,Ernest,0.35577789846404656
3,220222,Page Rank,GBM,0.023348531011062563
3,220222,Page Rank,BOM,0.12991188147934155
3,220222,Page Rank,OGB,0.02871942849405052
3,220222,Page Rank,C3O,0.023348531011062504
3,220222,Page Rank,Ernest,0.3413070430137565
3,220222,Page Rank,GBM,0.019434624909743306
3,220222,Page Rank,BOM,0.12583815111752863
3,220222,Page Rank,OGB,0.023704124935597527
3,220222,Page Rank,C3O,0.019434624909743212
3,220222,Page Rank,Ernest,0.3153327412288269
3,220222,Page Rank,GBM,0.028768242767008498
3,220222,Page Rank,BOM,0.15487383826242102
3,220222,Page Rank,OGB,0.021854451052339918
3,220222,Page Rank,C3O,0.028768242767008328
3,220222,Page Rank,Ernest,0.33752939942708277
3,220222,Page Rank,GBM,0.019325916338803935
3,220222,Page Rank,BOM,0.1287498092720546
3,220222,Page Rank,OGB,0.03181623578344274
3,220222,Page Rank,C3O,0.03181623578344277
3,220222,Page Rank,Ernest,0.3925343695588002
3,220222,Page Rank,GBM,0.02510613813328006
3,220222,Page Rank,BOM,0.16367650268854816
3,220222,Page Rank,OGB,0.028659526003729056
3,220222,Page Rank,C3O,0.02510613813328004
3,220222,Page Rank,Ernest,0.310200374440607
3,220222,Page Rank,GBM,0.023292339359002562
3,220222,Page Rank,BOM,0.20357630495670684
3,220222,Page Rank,OGB,0.036221329656530805
3,220222,Page Rank,C3O,0.023292339359002476
3,220222,Page Rank,Ernest,0.35174505386188337
3,220222,Page Rank,GBM,0.019753175381700863
3,220222,Page Rank,BOM,0.12564277962071962
3,220222,Page Rank,OGB,0.02367921167107938
3,220222,Page Rank,C3O,0.019753175381700825
3,220222,Page Rank,Ernest,0.40141282081433366
3,220222,Page Rank,GBM,0.03463330635881796
3,220222,Page Rank,BOM,0.18922811046105498
3,220222,Page Rank,OGB,0.03598686660427681
3,220222,Page Rank,C3O,0.03463330635881784
3,220222,Page Rank,Ernest,0.4443938836504515
3,220222,Page Rank,GBM,0.024833969636197543
3,220222,Page Rank,BOM,0.18752162127925193
3,220222,Page Rank,OGB,0.03003630839165378
3,220222,Page Rank,C3O,0.024833969636197464
3,220222,Page Rank,Ernest,0.37663244731468126
3,220222,Page Rank,GBM,0.024127342667895953
3,220222,Page Rank,BOM,0.1632385468860864
3,220222,Page Rank,OGB,0.02298881590955722
3,220222,Page Rank,C3O,0.024127342667895738
3,220222,Page Rank,Ernest,0.3620286499064318
3,220222,Page Rank,GBM,0.026729572802854092
3,220222,Page Rank,BOM,0.15466145378076596
3,220222,Page Rank,OGB,0.029515529527293333
3,220222,Page Rank,C3O,0.026729572802853943
3,220222,Page Rank,Ernest,0.2804777227967748
3,220222,Page Rank,GBM,0.01933427753332113
3,220222,Page Rank,BOM,0.13339945733297354
3,220222,Page Rank,OGB,0.02494377402516055
3,220222,Page Rank,C3O,0.019334277533321256
3,220222,Page Rank,Ernest,0.37117411503674486
3,220222,Page Rank,GBM,0.02789958189942356
3,220222,Page Rank,BOM,0.12812720885141718
3,220222,Page Rank,OGB,0.041202043046514994
3,220222,Page Rank,C3O,0.02789958189942351
3,220222,Page Rank,Ernest,0.3485981184200954
3,220222,Page Rank,GBM,0.023403237025463892
3,220222,Page Rank,BOM,0.12820865676084228
3,220222,Page Rank,OGB,0.01812282071637269
3,220222,Page Rank,C3O,0.023403237025463847
3,220222,Page Rank,Ernest,0.361283589047296
3,220222,Page Rank,GBM,0.01972848984978846
3,220222,Page Rank,BOM,0.16547184421744798
3,220222,Page Rank,OGB,0.02224372681019587
3,220222,Page Rank,C3O,0.019728489849788495
3,220222,Page Rank,Ernest,0.2914532871474196
3,220222,Page Rank,GBM,0.031532821712937156
3,220222,Page Rank,BOM,0.1863823891780633
3,220222,Page Rank,OGB,0.02929309450474464
3,220222,Page Rank,C3O,0.031532821712937205
3,220222,Page Rank,Ernest,0.2853732059420042
3,220222,Page Rank,GBM,0.019935029374107377
3,220222,Page Rank,BOM,0.13465591533922702
3,220222,Page Rank,OGB,0.01918249492631509
3,220222,Page Rank,C3O,0.019935029374107138
3,220222,Page Rank,Ernest,0.3151414847115235
3,220222,Page Rank,GBM,0.022998126810274792
3,220222,Page Rank,BOM,0.1342173828492815
3,220222,Page Rank,OGB,0.03710565831673446
3,220222,Page Rank,C3O,0.022998126810275
3,220222,Page Rank,Ernest,0.270276756567957
3,220222,Page Rank,GBM,0.02082129028263842
3,220222,Page Rank,BOM,0.13010519190420097
3,220222,Page Rank,OGB,0.025211115425611465
3,220222,Page Rank,C3O,0.02082129028263841
3,220222,Page Rank,Ernest,0.3653126021935004
3,220222,Page Rank,GBM,0.02492081171710527
3,220222,Page Rank,BOM,0.11751731080610021
3,220222,Page Rank,OGB,0.03703817335197993
3,220222,Page Rank,C3O,0.024920811717105206
4,210222,Page Rank,Ernest,0.46360049445043594
4,210222,Page Rank,GBM,0.43291476836173176
4,210222,Page Rank,BOM,0.13610603267541302
4,210222,Page Rank,OGB,0.18240043696897779
4,210222,Page Rank,C3O,0.18240043696897784
4,210222,Page Rank,Ernest,0.4129841021140894
4,210222,Page Rank,GBM,0.20015385696090243
4,210222,Page Rank,BOM,0.14592110550803417
4,210222,Page Rank,OGB,0.07190829077377076
4,210222,Page Rank,C3O,0.07190829077377081
4,210222,Page Rank,Ernest,0.2675805420524067
4,210222,Page Rank,GBM,0.09969762577873323
4,210222,Page Rank,BOM,0.13135133039941846
4,210222,Page Rank,OGB,0.05865216799479582
4,210222,Page Rank,C3O,0.05865216799479583
4,210222,Page Rank,Ernest,0.27985464579772434
4,210222,Page Rank,GBM,0.15241661767152456
4,210222,Page Rank,BOM,0.15148841612769126
4,210222,Page Rank,OGB,0.06076085616189972
4,210222,Page Rank,C3O,0.06076085616189978
4,210222,Page Rank,Ernest,0.24639555016275164
4,210222,Page Rank,GBM,0.1256781548185954
4,210222,Page Rank,BOM,0.11391351546425826
4,210222,Page Rank,OGB,0.04440349722043009
4,210222,Page Rank,C3O,0.044403497220430056
4,210222,Page Rank,Ernest,0.35922344265966727
4,210222,Page Rank,GBM,0.3595923877993402
4,210222,Page Rank,BOM,0.1534676430187395
4,210222,Page Rank,OGB,0.06738381128121927
4,210222,Page Rank,C3O,0.06738381128121931
4,210222,Page Rank,Ernest,0.3666765152707388
4,210222,Page Rank,GBM,0.2617851398339142
4,210222,Page Rank,BOM,0.14629078306206747
4,210222,Page Rank,OGB,0.08362188326569672
4,210222,Page Rank,C3O,0.08362188326569678
4,210222,Page Rank,Ernest,0.33188261450626166
4,210222,Page Rank,GBM,0.47515837966778157
4,210222,Page Rank,BOM,0.1216367131810463
4,210222,Page Rank,OGB,0.23225469319045566
4,210222,Page Rank,C3O,0.23225469319045566
4,210222,Page Rank,Ernest,0.37159532793565714
4,210222,Page Rank,GBM,0.24577817839226213
4,210222,Page Rank,BOM,0.12827856881541436
4,210222,Page Rank,OGB,0.15521652451865006
4,210222,Page Rank,C3O,0.15521652451865003
4,210222,Page Rank,Ernest,0.32802050789694887
4,210222,Page Rank,GBM,0.25584846485597845
4,210222,Page Rank,BOM,0.16528141306563107
4,210222,Page Rank,OGB,0.07677958113282378
4,210222,Page Rank,C3O,0.0767795811328238
4,210222,Page Rank,Ernest,0.3141580587125406
4,210222,Page Rank,GBM,0.10875098423170425
4,210222,Page Rank,BOM,0.12825444969198097
4,210222,Page Rank,OGB,0.055621046879138374
4,210222,Page Rank,C3O,0.05562104687913836
4,210222,Page Rank,Ernest,0.3080925298399033
4,210222,Page Rank,GBM,0.18060829771543432
4,210222,Page Rank,BOM,0.1839643320516723
4,210222,Page Rank,OGB,0.06070030836427137
4,210222,Page Rank,C3O,0.06070030836427135
4,210222,Page Rank,Ernest,0.3312927992799717
4,210222,Page Rank,GBM,0.2346109790767771
